Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-11-07,372.0854583312287,377.4513526788253,353.25511049420646,375.8614501953125,3553935,373.3441060384114,360.5338481556286,364.7093145751953,406.0961360168457,370.3233967640907,365.8460722996053,58.465478394656586,3.4276678820246502,1.638826003677352,1.788841878347298,392.7448569830398,329.7438087884446,24.70923025142769,0,373.1288077344002,363.46521240272057,13.24795360512849
2025-11-10,376.6067049182973,379.0909180114259,370.69426562670446,372.08544921875,853980,371.9915907118056,361.3942898837003,364.8057019042969,405.3353593444824,370.6758072550226,366.4132883831639,55.122788367851264,3.4379010587736047,1.9986410146966027,1.439260044077002,393.78135874993393,330.1580882715506,23.654206486701693,0,369.327962986458,363.46521240272057,13.32957946138808
2025-11-11,374.61932716176153,381.5751236873115,366.421424113792,380.233642578125,1154237,372.5988430447048,362.6002613414418,365.0620721435547,404.6123704528808,372.5873743196431,367.66968421906944,60.386089581014375,4.056738475962732,2.4102605069498284,1.6464779690129032,395.8604754505675,330.38431825060445,22.16067455701126,0,367.4151170907589,363.46521240272057,14.06064658402141
2025-11-12,382.56880999046047,398.4677735225316,380.8795329852314,394.5924072265625,4123299,375.00577121310766,364.28275090997874,365.63840942382814,403.9988316345215,376.988380901027,370.11720449247787,67.59792241755365,5.640780487300049,3.0563645030198723,2.5844159842801764,400.1257319116821,330.9434056615602,22.28752672064609,0,375.86144200836907,366.1978466766894,14.31971684748454
2025-11-13,400.4551654065864,405.4235917763952,390.4189380745991,393.3999938964844,2263951,377.1587558322483,365.929106278853,366.0537701416016,403.35644165039065,380.27070350011854,372.2338217110239,66.51496413696768,6.722435353187166,3.7895786730533314,2.9328566801338343,402.978239887336,333.2232829398125,22.884036613715494,0,379.3393511353008,369.6757558036212,12.740466579079124
2025-11-14,393.8999938964844,394.6000061035156,384.2999877929688,388.7000122070313,943727,379.3194851345486,367.8541537198154,366.3373712158203,402.5684747314453,381.9565652415011,373.7307481197518,62.279714462620845,7.118349482536303,4.455332834949926,2.6630166475863764,403.90510874220007,337.1774138408078,22.71903346964544,0,379.3393511353008,369.6757558036212,12.074376161640672
2025-11-17,388.0,392.0,380.1000061035156,390.8500061035156,1045837,381.597652859158,370.07114757191056,366.6609912109375,401.836544342041,383.735253413904,375.287044300094,63.42693460469723,7.51892730801319,5.06805172956258,2.45087557845061,404.7325714574381,341.1875915064292,22.10177691204771,0,379.3393511353008,369.6757558036212,11.696465568791288
2025-11-18,388.0,389.0,377.7000122070313,379.8500061035156,1158691,382.9075419108073,371.8875108198686,366.82920043945313,401.1884269714356,382.9582039518263,375.70185900949593,54.3236005393688,6.869591674891012,5.428359718628267,1.4412319562627456,402.5201161061958,347.500379499273,21.26710390304867,0,379.3393511353008,369.6757558036212,11.730787529182145
2025-11-19,378.3999938964844,398.75,377.9500122070313,391.2999877929688,3087869,385.2081061469184,374.1068919788708,367.19063659667967,400.5899298095703,384.6265607200549,377.1198707170844,60.65391235841156,7.195955838698808,5.781878942642376,1.4140768960564325,399.51053507046726,355.9589961795328,21.279876127327185,0,379.3393511353008,369.6757558036212,12.811930400020998
2025-11-20,393.25,393.4500122070313,386.0,388.7999877929688,791754,386.6457214355469,376.3774968927557,367.5577191162109,399.9159252929687,385.4612461346377,378.1816995421648,58.7397224143576,7.170218863463276,6.059546926806556,1.11067193665672,397.26290277405,362.2033081634502,21.29173604987152,0,385.9225079450936,369.6757558036212,12.769155785423692
2025-11-21,388.25,388.25,380.25,381.3999938964844,508056,387.680670844184,378.40433155406606,367.7559344482422,399.2132887268066,384.6489956870071,378.4742717561938,53.37058846845131,6.478029767323108,6.143243494909866,0.3347862724132415,397.45694754390337,362.5780225488701,20.628991269332055,0,385.9225079450936,369.6757558036212,12.868830199337491
2025-11-24,384.0,388.8999938964844,378.6000061035156,384.0,1401830,388.09915500217016,380.00282287597656,367.8302673339844,398.50174758911135,384.5191965496057,378.9766106874489,54.92939919452194,6.069300566156755,6.128454909159244,-0.059154343002489,397.78724906139206,362.74359505481897,19.82604763915805,0,391.56180199171325,369.6757558036212,13.214167273574336
2025-11-25,384.0499877929688,384.8500061035156,378.5,380.0,459750,386.477776421441,380.1977136785334,367.96669799804687,397.7679914855957,383.61535723968456,379.069646079499,52.04671490715805,5.360816997537427,5.974927326834881,-0.6141103292974543,397.47326160380686,362.6317737965839,19.068521289889865,0,391.56180199171325,369.6757558036212,13.028941487630457
2025-11-26,381.6000061035156,388.4500122070313,378.2999877929688,386.6000061035156,690952,385.72222222222223,380.5412930575284,368.2738818359375,397.086432800293,384.2122870124508,379.7542242635005,56.13705180783132,5.271141560323713,5.834170173532648,-0.5630286132089353,398.1128024881716,363.17539636436754,18.72763559706859,0,388.2250061035156,369.6757558036212,12.852527928292403
2025-11-27,386.75,389.0,382.0,383.0499877929688,489187,385.09444173177087,380.48637945001775,368.45143798828127,396.411489868164,383.9798271685544,380.0538391298159,53.49393590274342,4.857620693741524,5.638860277574423,-0.7812395838328996,398.2605741814729,364.03961807926936,18.46689671230835,0,388.2250061035156,371.638286468302,11.624224915105344
2025-11-28,383.2999877929688,384.6000061035156,379.1499938964844,380.2000122070313,539061,383.911109076606,380.7332722056996,368.5362219238281,395.6804565429687,383.2238641762498,380.0671275913809,51.40156728071241,4.250931128239131,5.361274447707365,-1.1103433194682344,398.2477304637748,364.6701497852487,17.826916056665233,0,388.2250061035156,378.84250797603977,11.413750616698902
