Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-03-18,7949.9677734375,7949.9677734375,7949.9677734375,7949.9677734375,0,7768.276041666667,7804.726340553977,8368.06451171875,,7803.390734931792,7895.646209012305,49.40836024985604,-147.7713532173093,-199.44340951743223,51.67205630012296,8349.818277227396,7318.978402460105,10.636228303590595,0,7776.551567745696,7980.587865786362,253.07266345688356
2025-03-19,8041.003040057914,8041.587782029913,7850.39906120165,7880.72802734375,25332,7776.278157552083,7813.361217151989,8334.384970703126,,7818.858193414184,7894.2900106788,47.67066352425943,-131.30500002725876,-185.8157276193976,54.51072759213884,8289.535374734995,7446.989283468131,10.46968533994866,0,7799.81019734724,7980.587865786362,241.55128651045803
2025-03-20,7984.928833227633,8108.731280818848,7937.143795031852,8005.84716796875,30857,7798.875868055556,7844.29736328125,8306.15236328125,,7856.255988325098,7904.431570432432,51.02279113422411,-106.92664371707995,-170.03791083893407,63.1112671218541,8287.060217503687,7447.470251246312,10.596020109753134,0,7833.381946741707,7980.587865786362,239.23174504158365
2025-03-21,8011.308039064429,8079.133347574269,7856.981867770218,7899.3056640625,40663,7824.751302083333,7875.92724609375,8276.2645703125,8361.212170410156,7864.865923472578,7903.965578944256,48.19186337184786,-95.10729200542028,-155.05178707223132,59.94449506681104,8229.442869774379,7469.955860694373,10.29424458321126,0,7833.381946741707,7980.587865786362,234.0805602150306
2025-03-24,7899.305270308354,7972.299446715883,7822.459320545482,7849.56982421875,25115,7843.854437934027,7867.91728071733,8246.624248046875,8364.410766601562,7861.806703621813,7899.020510332846,46.88411082259688,-88.73080376296184,-141.78759041037742,53.05678664741558,8167.206803234115,7494.65633153151,9.834177984775971,0,7833.381946741707,7980.587865786362,225.9097156832539
2025-03-25,7890.528711118702,7899.159369368232,7712.895241028808,7766.580078125,20880,7841.7685546875,7845.91532759233,8218.439794921875,8367.213664550782,7842.761378522451,7886.980471041224,44.70419464148648,-89.34406703617242,-131.29888573553643,41.95481869936401,8139.09526923838,7495.120844042871,9.411716555168354,0,7833.381946741707,7980.587865786362,224.0672621557173
2025-03-26,7780.184471227525,7833.82073920415,7662.18468167895,7715.5771484375,17575,7844.342013888889,7822.763117009943,8188.753876953125,8369.605134277344,7817.324532505461,7871.398350804521,43.369583537395805,-92.87498772915842,-123.61410613426082,30.739118405102403,8067.783164735727,7519.554872373648,9.266253024236985,0,7833.381946741707,7980.587865786362,218.07671847621623
2025-03-27,7704.118151270904,7916.225201638172,7662.428144819406,7834.015625,48910,7872.395453559027,7813.261541193182,8162.493310546875,8371.966281738281,7820.66275100437,7867.999921185928,47.3038832719636,-85.1348905664936,-115.9182630207074,30.78337245421379,8037.337586290811,7531.130187146689,8.677047010491261,0,7865.417492061149,8030.811614863291,210.71741130040547
2025-03-28,7865.027303461815,8073.672576581938,7811.683406420586,7824.3125,35984,7858.433756510417,7796.895840731534,8137.616357421875,8373.338037109375,7821.392700803496,7864.028337441752,47.015703084094014,-78.8745521562405,-108.50952084781402,29.63496869157352,8025.88811272547,7533.383518133905,8.768225343703314,0,7885.457981248899,8152.736461984251,214.15154634752176
2025-04-01,7824.312107681857,7883.409615277718,7728.498233680704,7795.2021484375,9691,7841.237575954861,7786.55419921875,8111.801435546875,8374.85131591797,7816.154590330298,7857.771411168638,46.108163333608914,-75.39306660725379,-101.88622999970198,26.4931633924482,8027.547517549662,7542.266056669087,8.395820570626357,0,7885.457981248899,8006.919174082278,208.10875885526588
2025-04-02,7800.663462811416,7947.919392663212,7740.298378855361,7887.8466796875,50226,7842.028537326389,7785.262051669034,8088.187412109375,8376.858620605468,7830.493008201738,7860.505526488535,49.45227923004639,-64.41577980554302,-94.3921399608702,29.97636015532717,8032.2813088295,7564.0772849205,8.369323260873637,0,7885.457981248899,8006.919174082278,204.17310964237035
2025-04-03,7801.639035885439,7919.736442026005,7801.639035885439,7872.53662109375,10166,7827.216254340277,7793.56904740767,8061.55271484375,8379.114948730468,7838.9017307801405,7861.599262361736,48.91212643545187,-56.302573682843104,-86.77422670526478,30.47165302242168,8026.810132523882,7597.790453413618,8.344718616103254,0,7870.65901462661,8006.919174082278,195.50075212812428
2025-04-04,7865.027092131103,7908.033721124536,7681.786196589581,7759.41259765625,11537,7811.672580295139,7799.797052556818,8035.365185546875,8380.212497558594,7823.003904155363,7852.309565570327,45.00088982347633,-58.3285870098407,-81.08509876617997,22.756511756339265,8025.647986144667,7594.022961120959,7.876111804248591,0,7867.928629130444,7886.335476696936,198.94879814721543
2025-04-07,7509.077019528734,7640.681098801722,7375.815377787138,7572.46533203125,22760,7780.883192274306,7798.994717684659,8002.5840625,8381.733681640624,7772.896189730541,7826.869180703138,39.39451351502856,-74.16437833287546,-79.70095467951907,5.5365763466436135,8038.894650569653,7557.776052555348,8.84246024943363,0,7724.743977184538,7753.195284490253,196.8103242194324
2025-04-08,7626.101528178265,7851.03241983272,7558.422410362524,7746.587890625,15949,7778.661838107639,7796.171031605114,7975.98732421875,8384.856520996094,7767.634529909433,7819.570881605126,46.12668885316763,-71.83604061172991,-78.12797186596124,6.291931254231329,8036.227463984729,7568.4593524215215,8.622439646131028,0,7724.743977184538,7742.273329302992,217.71103918158929
2025-04-09,7776.283229879683,7840.646747959951,7641.217362393059,7687.63720703125,21248,7775.557400173611,7790.95146040483,7955.807861328125,8387.021904296875,7751.635065333796,7807.576911189319,44.33124474029042,-73.8958186882628,-77.28154123042157,3.38572254215876,8035.645474709892,7570.040902243232,8.418134800207183,0,7724.743977184538,7742.273329302992,218.2996580914913
2025-04-11,7791.447672104357,7973.713838415277,7686.564581585781,7741.85888671875,38034,7765.317762586806,7794.380193536932,7942.7953125,8389.838356933593,7749.679829610787,7801.602545328357,46.39791000124422,-70.34211118126404,-75.89365522059006,5.551544039326018,8034.966487173718,7566.370475716908,8.057706290440649,0,7724.743977184538,7742.273329302992,222.52437261680544
2025-04-15,7772.870033795508,7918.175552274341,7724.109792695229,7771.4072265625,31176,7759.439398871527,7798.642267400568,7930.0527734375,8392.604270019532,7754.02530900113,7798.857516349642,47.540853214281526,-64.39911538418528,-73.59474725330911,9.19563186912383,8033.840771038957,7575.395312945418,7.723022674228868,0,7674.764608101207,7742.273329302992,220.51824974359556
2025-04-16,7786.035490799757,7855.275034868742,7577.829256169778,7611.96142578125,54240,7739.079318576389,7790.760830965909,7914.353330078125,8394.907431640626,7725.612532357155,7781.8669626616065,42.29950623216507,-71.7283521823083,-73.22146823910896,1.493116056800659,8029.455829087193,7582.822930678431,7.662896602479525,0,7674.764608101207,7742.273329302992,229.63293920992143
2025-04-17,7679.7378143478545,7699.729512785205,7564.176045331954,7617.32470703125,19789,7709.021321614583,7787.347589666193,7900.28755859375,8397.5937890625,7703.954967291975,7766.908575786119,42.529029458630255,-76.2253745063972,-73.82224949256661,-2.4031250138305893,8017.226086801247,7561.7883663237535,7.672724760235425,0,7674.764608101207,7742.273329302992,226.01074914662345
2025-04-21,7664.135038960897,7727.523355226638,7546.622852652869,7686.0771484375,19466,7688.303602430556,7792.099520596591,7884.47923828125,8401.157150878906,7700.379403521079,7759.560264208972,45.52074636605986,-73.39549211814574,-73.73689801768245,0.3414058995367099,7995.297774147823,7557.327616477177,7.518740664460982,0,7674.764608101207,7742.273329302992,226.6724952215212
2025-04-22,7751.903343064064,8235.604948065922,7726.060414571021,7869.41552734375,105362,7700.526150173611,7788.438054865057,7873.227060546875,8405.332082519531,7734.186628285614,7769.547106312133,52.60585627106233,-55.71664814487849,-70.13284804312167,14.416199898243178,7993.652353797474,7557.841786827526,8.805693589053476,0,7805.71016292653,7805.71016292653,247.79611970792524
2025-04-23,7922.564340345513,8161.977135219323,7875.754506724565,8123.45654296875,63492,7761.747395833333,7796.323908025568,7871.53634765625,8410.73173828125,7812.040611222242,7801.720691462735,60.30862298860656,-20.96537429095224,-60.29935329268779,39.33397900173555,8029.908834917674,7533.346243207325,10.000721304746506,0,7891.113900359396,7805.71016292653,249.97986525894095
2025-04-24,8126.38171610883,8274.125245448862,8016.671174519697,8098.58837890625,32842,7800.858561197917,7806.226651278409,7865.416708984375,8416.140849609375,7869.350164759044,7828.708663048508,59.2927297359383,4.516543695495784,-47.33617389505108,51.85271759054686,8073.479096065434,7509.70425354394,11.483024161853663,0,7910.374049050866,7824.970311618,257.3043430683803
2025-04-25,8076.646605144943,8128.33246243457,7845.523054623409,7964.498046875,17818,7831.620876736111,7804.347145774148,7852.524189453125,8421.173559570312,7888.379741182235,7841.053152487279,54.00974655129253,13.732874107507996,-35.12236429453927,48.85523840204726,8088.727564717978,7505.948607157023,11.8951230175177,0,7910.374049050866,7824.970311618,262.6749426400453
2025-04-28,7964.49787988678,8071.770411634979,7899.159156003785,7921.5888671875,14195,7851.590874565973,7805.360018643466,7838.712587890625,8426.113244628907,7895.021566383289,7848.37458109639,52.40075861825552,17.374191303016232,-24.62305317502817,41.9972444780444,8101.240335677215,7508.936715104036,12.27778624063431,0,7910.374049050866,7824.970311618,266.568789032233
2025-04-29,7961.572709007863,8013.746170537986,7860.639003057066,7906.4736328125,12740,7866.598253038194,7807.946555397727,7825.680419921875,8430.080031738282,7897.311979669131,7853.656313070582,51.81517759293015,18.82330498122792,-15.933781543776952,34.75708652500487,8110.943137717656,7518.323561501093,12.413315708639196,0,7910.374049050866,7824.970311618,261.3444778140876
2025-04-30,7906.47343203786,7975.225374925146,7788.473643536277,7837.23388671875,22525,7891.628526475694,7811.158092151989,7817.84861328125,8433.663806152344,7885.296361079055,7852.163365220415,49.10793982180488,14.220741308745346,-9.902876973272493,24.12361828201784,8111.1518609940285,7518.436664396597,12.12905768456798,0,7910.374049050866,7824.970311618,247.28408577978448
2025-05-02,7898.183913545901,7937.192106723064,7692.415694536371,7735.32470703125,12597,7904.739637586806,7812.055708451705,7813.736259765625,8436.76137451172,7855.302030269494,7841.541669021401,45.35208185857192,2.3231771878981817,-7.4576661410383585,9.78084332893654,8108.76564483017,7511.924101263581,11.34432936672594,0,7910.374049050866,7824.970311618,243.86740025953424
2025-05-05,7781.159786691948,7824.068801683105,7689.490527392657,7788.96142578125,16322,7916.171223958333,7810.007790305398,7815.7002734375,8440.17236328125,7842.033909371846,7836.76164690866,47.62265003170329,-2.746038530007354,-6.515340618832158,3.769302088824804,8108.533316779022,7511.532357049103,10.599757868388116,0,7981.80788642076,7824.970311618,239.2351780255026
2025-05-06,7828.944346583748,7911.836756830337,7714.357779478169,7737.7626953125,21161,7901.543131510417,7806.073708274148,7823.95048828125,8443.423854980469,7821.179666559977,7827.761742218099,45.67194284260352,-10.770581611001944,-7.366388817266115,-3.404192793735829,8100.337749075423,7504.719526315202,10.378110617033242,0,7981.80788642076,7824.970311618,232.83015806283635
2025-05-07,7737.762980429276,7796.762874602314,7650.4821452476735,7768.48193359375,12332,7862.101508246527,7804.859153053977,7835.251162109375,8445.324743652343,7810.6401199667325,7822.372668706795,47.07279850847112,-14.48433759092859,-8.78997857199861,-5.69435901892998,8093.617174954343,7501.0346316862815,9.792606489664037,0,7962.303695348268,7824.970311618,229.41694161823125
