Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-09-04,20195.41313896108,20195.41313896108,17864.559132409046,18046.158203125,229916,19474.782769097223,19278.93723366477,17593.15892578125,10672.4997265625,19318.65937630703,19111.477973722347,44.82602885630293,476.6298363101269,778.7681177844736,-302.13828147434674,21552.158224420677,17384.978884954326,42.39566161006307,0,19892.581878387988,19207.09539745045,1024.7378550149415
2025-09-05,18184.85366989157,18738.63110675247,17602.140114708214,17685.955078125,176945,19198.836588541668,19311.229580965908,17669.74984375,10726.357326660156,18992.118516670627,18981.8849832135,42.78261387910785,308.252115044892,684.6649172365572,-376.41280219166526,21597.877616105547,17295.456368269453,39.70157031549932,0,19077.88197907535,19207.09539745045,1037.8517673822666
2025-09-08,17773.75949335731,17959.3497513579,16528.50872999853,16992.484375,187023,18850.49435763889,19274.99138849432,17727.96130859375,10777.923728027345,18592.1916883365,18801.03038246681,39.08826407414234,117.49980309156308,571.2318944075583,-453.73209131599526,21733.656114015157,17053.41244067235,38.23502095347347,0,18388.90209249447,19207.09539745045,1084.6769530763952
2025-09-09,17209.00682894592,18309.577045930168,16881.729375481882,18118.0,160232,18651.600043402777,19274.719282670456,17800.96013671875,10835.42228515625,18497.353350669204,18738.936711333467,47.07612393778152,56.495679161271255,468.28465135830095,-411.7889721970297,21704.421730166025,17117.968894833975,36.441662919847786,0,18361.96093447981,19207.09539745045,1098.503442820424
2025-09-10,18290.0,18597.0,17923.0,18362.0,116634,18542.678168402777,19288.66752485796,17847.3684375,10894.069001464844,18470.282680535365,18704.66973757588,48.648321383578335,27.52098743057286,380.13191857275535,-352.6109311421825,21709.83534645803,17098.83945822947,34.42985144811523,0,18361.96093447981,19235.033767303947,1106.0929731490264
2025-09-11,18400.0,18450.0,17916.0,18021.0,68747,18385.667534722223,19300.313920454544,17913.71767578125,10950.781225585935,18380.426144428293,18642.5179432508,46.56634026797197,-22.695890562776185,299.56635674564905,-322.26224730842523,21738.914216224453,16984.128166588045,32.569102034665434,0,18361.96093447981,19235.033767303947,1046.3091969269287
2025-09-12,18080.0,18510.0,17850.0,18391.0,71274,18312.451605902777,19295.39763849432,17990.50021484375,11008.010141601562,18382.540915542635,18619.652675682544,49.11119617772311,-32.26528624915227,233.2000281466888,-265.46531439584106,21675.99908980154,16885.85930863596,30.9150820399916,0,18361.96093447981,19235.033767303947,951.7648650006385
2025-09-15,18447.0,18888.0,18300.0,18780.0,57361,18237.557074652777,19290.97381036932,18078.45525390625,11067.04760986328,18462.03273243411,18634.229705165948,51.71491360794215,-8.363641430794814,184.8872942311921,-193.2509356619869,21637.609460807063,16839.282726692938,28.870854815912278,0,18361.96093447981,19235.033767303947,954.636961808216
2025-09-16,18850.0,20000.0,18816.0,19734.0,185890,18236.733072916668,19278.753817471592,18186.92712890625,11130.849340820312,18716.426185947286,18734.20882287813,57.46298408409608,86.56059472524794,165.22195433000326,-78.66135960475532,21620.472655806145,16839.513672318855,27.89312800784956,0,18361.96093447981,19235.033767303947,989.3954683357688
2025-09-17,19734.0,19945.0,19361.0,19850.0,100224,18437.15993923611,19288.769176136364,18287.7809375,11195.376499023438,18943.140948757828,18835.644384434665,58.11589304528662,169.19855074807128,166.01727361361688,3.1812771344544046,21472.866955813588,16889.81644262391,26.98523882893418,0,18264.254364999266,19235.033767303947,979.8657456004992
