Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-02-27,4948.142972938204,4956.138356453354,4767.347460801781,4802.52685546875,997906,5017.314344618056,5338.690385298295,5994.112216796875,,5035.537882814668,5287.286844084376,30.021858398837168,-293.4861482235101,-296.9654694029064,3.479321179396265,6100.638654002653,4534.286199512972,33.75286264347843,0,5044.637506551897,5517.064450430715,194.237873145867
2025-02-28,4757.253507305876,4873.586247573706,4712.279472047732,4848.75048828125,2178604,4987.798014322917,5304.81904740767,5949.329072265625,,4998.180403907984,5247.419902647728,32.08573724389613,-291.53732411361943,-295.879840345049,4.342516231429556,6054.520154088143,4490.291711146232,34.42590400068894,0,4938.623739581506,5489.530456053691,187.0027585307333
2025-03-03,4897.222346246464,5020.051820092915,4772.244698606322,4944.04541015625,1415550,4971.19091796875,5279.183837890625,5911.657822265625,,4987.353405157637,5219.84040333032,36.25949881235842,-279.0862308396181,-292.5211184439628,13.43488760434468,5875.502168476092,4545.121415508284,33.98753328135815,0,4938.623739581506,5489.530456053691,181.85931296840312
2025-03-04,4896.072875136318,5066.974195501684,4862.892326789043,4996.91455078125,898723,4971.418511284723,5244.958118785511,5872.756279296875,,4989.265634282359,5199.57441673495,38.51705457393037,-261.93314961110264,-286.4035246773908,24.47037506628817,5663.324678528456,4643.834354674668,33.26314265465649,0,4938.623739581506,5489.530456053691,188.22704375494308
2025-03-05,4984.122433310418,5316.93028779054,4984.122433310418,5103.15380859375,2128488,4984.150065104167,5195.741099964489,5834.7572265625,,5012.043269144638,5190.808906903932,42.89401012710756,-237.0342061494612,-276.5296609718049,39.49545482234373,5547.862323509511,4694.913897193614,31.124344722149957,0,5014.604879919136,5489.530456053691,199.38487353278788
2025-03-06,5171.51411806553,5171.51411806553,4968.08176930316,5066.57470703125,1499675,4980.818630642361,5147.332674893466,5794.896240234375,,5022.94955672196,5179.514888733689,41.79086779446156,-217.7432334064424,-264.7723754587324,47.02914205229001,5396.162605570885,4778.6078534134895,29.21652223146476,0,5014.604879919136,5489.530456053691,201.51575777863656
2025-03-07,5072.07137948374,5097.007176834885,4982.123315611122,4996.96484375,690809,4975.449490017361,5113.240988991477,5752.551689453125,,5017.752614127568,5162.919430098808,39.69853020030354,-205.70074261988796,-252.95804889096357,47.257306271075606,5371.726232501383,4775.335193279868,27.444972775828504,0,5014.604879919136,5489.530456053691,188.8909306920341
2025-03-10,4987.120661629867,4994.966229609285,4784.987364272223,4796.9306640625,1217553,4945.877712673611,5070.072731711648,5709.4835546875,,4973.588224114556,5129.647724095507,34.372755078914494,-209.87871724800152,-244.3421825623712,34.46346531436964,5306.303143352676,4775.326104694199,26.748840643725373,0,5014.604879919136,5489.530456053691,192.52811419525707
2025-03-11,4736.965436256072,5042.08908604529,4720.2251008365965,4992.56787109375,1437957,4949.825466579861,5057.277854225852,5666.9501171875,,4977.384153510395,5117.185919277165,42.49778385120705,-195.15389205388328,-234.5045244606736,39.35063240679031,5286.927286731543,4774.583601940332,26.37793115399843,0,5014.604879919136,5470.591615935698,201.86912246305883
2025-03-12,5007.708795613624,5102.0542257135,4957.137896089905,5012.4560546875,1026027,4973.150933159723,5037.332563920455,5625.919814453125,,4984.398533745816,5107.665022496287,43.266749171786174,-179.80685035239276,-223.56498963901743,43.75813928662467,5259.374794882288,4780.848398477088,25.64588406475855,0,5014.604879919136,5449.35394895468,200.5627480973349
2025-03-13,5027.097665487865,5104.952619208342,4967.232325679671,5019.501953125,860279,4992.123318142361,5029.412131569602,5579.974345703125,,4991.419217621653,5099.650198007988,43.554737977226,-165.1716679433639,-211.88632529988672,46.71465735652282,5226.409996713829,4792.335608754921,24.946894309114608,0,5018.577694313568,5307.535817972475,197.13259940681883
2025-03-17,5019.501986804794,5176.911109593449,5011.106931189302,5156.57275390625,856529,5015.737467447917,5026.286665482955,5537.0361328125,,5024.449924878572,5104.82497581692,48.98057507462905,-140.8886358746122,-197.68678741483183,56.79815154021964,5201.979481360858,4807.046739342267,23.814773619325635,0,5018.577694313568,5276.953434074877,198.6281442092451
2025-03-18,5156.57275390625,5156.57275390625,5156.57275390625,5156.57275390625,0,5033.477267795139,5022.754616477273,5500.28134765625,,5050.874490684108,5109.529319279587,48.98057507462905,-120.25789979938418,-182.20100989174236,61.94311009235816,5209.846005045437,4803.397744954563,22.76351869309302,0,5018.577694313568,5113.422727471245,187.7951133145027
2025-03-19,5273.005166708568,5296.841501243579,5191.602461673239,5227.83154296875,957079,5047.330349392361,5021.575750177557,5467.431318359375,,5086.265901141036,5120.2840668876925,51.7754981663398,-97.03929548703309,-165.1686670108005,68.12937152376742,5236.547776960259,4790.12819960224,21.39619450924952,0,5008.533301040088,5099.555865527132,184.0401049219567
2025-03-20,5243.972129940767,5272.505459480791,5155.822832042142,5218.53662109375,759448,5064.215006510417,5026.309348366477,5437.89736328125,,5112.720045131579,5129.216117270062,51.38011211886811,-78.48369561425534,-147.83167273149147,69.34797711723613,5265.537448904415,4783.505568673711,19.89686800757416,0,5008.533301040088,5043.588167863357,178.82524794359455
