Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-09-23,1026.4877383494038,1037.7874540251385,1013.3047770597854,1021.0361328125,65521,1024.1749945746528,1010.9169422496448,993.7672631835936,987.4858697509766,1023.1344548654974,1012.466238748348,54.82008196835766,11.3878400788484,10.900186181590588,0.487653897257811,1049.2164452405889,978.5182410387084,19.51272001228804,0,1028.5693493556018,1002.649404342046,24.34106174041012
2025-09-24,1021.0362121785334,1035.507723802136,1010.1330002572096,1011.8180541992188,98676,1025.1551784939236,1011.9599553888494,993.4917126464844,986.9786434936524,1020.8711747322418,1012.4073128802454,51.1914354787648,9.853941409210847,10.69093722711464,-0.8369958179037926,1041.993293903648,990.727134563149,18.763999050083765,0,1031.79075532945,1005.2017630738068,25.084462621758355
2025-09-25,1003.0954389560624,1014.8907553722796,988.0291712515668,1002.302490234375,95475,1023.7674967447916,1013.2485185102984,992.9881848144532,986.4043533325196,1017.1574378326684,1011.4886926397116,47.68274515667444,7.780796990969293,10.108909179885572,-2.328112188916279,1042.2238418747693,989.5945907424182,18.07727052168616,0,1025.298340116368,1005.2017630738068,25.58006307865312
2025-09-26,999.4280297734992,1010.033893353874,981.1899663297648,982.478515625,82780,1021.4326646592882,1014.1811495694247,992.4846557617188,985.4894552612304,1010.2216533911349,1008.8514038201924,41.32755782947002,4.486468808511177,8.984421105610693,-4.497952297099516,1044.7205126855074,984.2581311133208,17.781174021103112,0,1021.8787376554668,1005.2017630738068,26.44382059848693
2025-09-29,991.6966560447048,1004.3840174556996,963.7447741795048,970.9805297851562,102158,1013.249742296007,1012.3474259810014,991.3546887207032,984.667041015625,1002.3734286699392,1005.4085970897346,38.15145920621013,0.937096361429667,7.374956156774489,-6.437859795344822,1048.4943655660743,976.6086800882226,18.28285361746328,0,1013.1561415803368,1005.2017630738068,27.789021978583943
2025-09-30,968.0069415967376,995.1658751373812,968.0069415967376,989.6151733398438,37981,1006.9941745334202,1011.38100641424,990.9859631347656,983.8156991577148,999.82177760392,1003.97283129429,45.46627516304906,-0.3679058860401483,5.826383748211562,-6.19428963425171,1048.6059362743206,973.9298974659138,18.74869895694058,0,1012.7100932155316,1005.2017630738068,27.52706083199809
2025-10-01,994.6702709564602,1004.6813775361494,987.5336111728452,1001.5095825195312,44280,1003.3267415364584,1011.0070551091976,990.9582104492188,983.136557006836,1000.1593385870424,1003.7488995874936,49.56642884446583,-0.4373091267204927,4.573645173225152,-5.010954299945644,1048.5807339870687,973.5685335910564,18.521583995103228,0,1005.2265315441318,1005.2017630738068,27.243864826111064
2025-10-03,1001.5095256029538,1019.4502397008276,998.4367661703284,1016.5262451171876,35771,1001.933553059896,1011.0633711381392,991.306121826172,982.5495178222656,1003.4327198930714,1004.9104764538296,54.24378359348072,0.7112091013539157,3.801157958850904,-3.0899488574969887,1049.060986304995,973.965496849302,17.402031663085435,0,1005.2265315441318,1009.5382750732748,27.32174952220944
2025-10-06,1017.021904858959,1023.8116079797808,991.7957650647731,1004.13623046875,32803,1000.0447726779514,1011.007052334872,991.2238525390624,981.9264294433592,1003.5734220082072,1004.840090455186,50.1140400353596,0.6145631359946719,3.1638389942796583,-2.5492758582849864,1049.0502247665218,973.8820933487128,16.71362719482212,0,1000.7661141023216,1013.1561415803368,28.07223721732908
2025-10-07,999.1306616816936,1009.439176834797,990.2098522023928,996.4544067382812,161169,997.313469780816,1010.4934303977273,990.633096923828,981.3376986694336,1002.149618954222,1004.0777555718308,47.68979897632883,-0.0809552613584401,2.514880143152039,-2.595835404510479,1048.704022338655,972.4243101808764,16.15903738214789,0,999.6262489908204,1013.1561415803368,26.00487968732913
2025-10-08,996.4543691448242,1013.6021346195872,992.340921227869,995.1162719726562,34090,995.4577162000868,1010.0406299937856,990.6400354003906,980.8379852294922,1000.7429495579088,1003.2630752446332,47.26091608456534,-0.731700308834661,1.865564052754699,-2.59726436158936,1048.5210222922058,971.0065167702944,15.371332507432486,0,993.7781910796429,1013.1561415803368,25.82433601331351
2025-10-09,994.769374859191,1001.0139900313638,981.1899685276086,983.915771484375,34766,993.4147474500868,1008.6506985751064,990.6687805175782,980.2193688964844,997.377513943202,1001.504229448246,43.71698180024938,-2.126692048129712,1.0671128325778168,-3.1938048807075288,1049.0613768133455,968.1814454522796,15.262048551052736,0,993.7781910796429,1013.1561415803368,24.932256850649384
2025-10-10,986.2450293455364,997.5942932903912,983.2218782898782,992.0931396484376,19465,994.4830390082466,1007.7856500799006,990.589483642578,979.8098663330078,996.3206390842493,1000.6486758300816,46.850576935887645,-2.54307282169043,0.3450757017241673,-2.888148523414597,1049.1248851946962,967.0276111431943,15.160570591557256,0,993.7781910796429,1013.1561415803368,24.769413136081518
