Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-03-03,294.593901875752,301.09191966274545,283.73077108252124,298.0661315917969,690227,295.33793470594617,307.00146900523794,334.17829040527346,,297.3309783915382,306.6595338194934,41.67099755536,-11.766149925611444,-13.125500624985191,1.3593506993737474,328.9188301506712,278.7560844001101,31.774661112540592,0,294.4202723677049,314.7328185398232,16.39743140334991
2025-03-04,292.6593593665253,314.68322835106363,292.11373538296715,309.5740661621094,620226,297.54252454969617,305.6554163152521,332.97094665527345,,299.7795959456525,306.92449130518577,48.79170224393287,-10.069679334428486,-12.51433636687385,2.444657032445365,327.4942072584692,279.1886418626246,29.84028664360696,0,297.57009742425976,314.7328185398232,16.549783891943186
2025-03-05,312.5006701415168,320.8836367364414,306.5482764245355,318.5026550292969,457303,300.9320814344618,304.7648121226917,331.917373046875,,303.52420776238137,307.97705164374133,53.531573223086426,-7.913529425043009,-11.594174978507684,3.680645553464674,327.71254745365167,279.09430984615307,27.89686730247048,0,300.6703016169486,314.7328185398232,16.40806021580784
2025-03-06,321.5284716089829,332.2923895778622,318.4530621499546,328.4729309082031,472529,304.3547092013889,305.17291259765625,331.29634033203126,,308.51395239154573,309.84031339505606,58.18591056974896,-5.3387058712237945,-10.343081157050904,5.004375285827111,327.79156259454174,279.0450584992082,26.93916707671239,0,307.7635646506094,313.2447192685973,16.677334290442126
2025-03-07,330.3578490909859,337.3518995516552,325.8935538329996,330.2586364746094,554184,307.374996609158,305.7636427445845,330.2893939208984,,312.86288920815844,311.6965245841064,58.9784113958562,-3.118104570242167,-8.89808583968916,5.779981269446992,329.6056197179888,277.98000955447213,26.385569878660792,0,310.293319637506,311.7566215513394,16.556868297629162
2025-03-10,330.15942579508754,331.3499166477104,318.55227622149465,320.0899658203125,288023,308.95679050021704,305.396127874201,329.19316162109374,,314.3083045305893,312.4595646964888,52.83717668815008,-2.153959277562421,-7.549260527263812,5.39530124970139,328.5121041153405,278.5477286483314,25.198189627233425,0,310.293319637506,310.342925107564,16.188385902509673
2025-03-11,316.46893307616523,323.9094252331284,312.5006705924516,316.3697204589844,336907,311.8778720431858,305.1052717729048,328.0542706298828,,314.7205877162683,312.8150334021702,50.75492648106947,-1.6707999542575749,-6.373568412662565,4.70276845840499,329.29236697625345,278.3627050452309,23.58127407561168,0,310.5413353170882,306.8706972481181,15.114827595979085
2025-03-12,318.94909776153827,319.3955394020182,311.60781820718495,313.1455078125,249893,314.20922512478296,304.5506161776456,326.70208557128905,,314.4055717355147,312.845076530382,48.95431080013482,-1.530418018006003,-5.404938333731253,3.87452031572525,330.1884167233652,279.2077289065176,22.004277484200028,0,310.5413353170882,306.84588550118133,14.742802971761469
2025-03-13,316.17132811989705,316.17132811989705,302.58001689038247,303.57208251953125,380839,315.33907741970484,304.2394686612216,325.25168579101563,,312.238873892318,312.0020770748501,43.96667424333462,-2.166683555504278,-4.7572873780858576,2.5906038225815795,330.2661065368379,279.79472415163866,21.05735800919893,0,310.5413353170882,306.84588550118133,14.345978445119416
2025-03-17,303.6712951446236,308.28439426518514,301.4887386502692,304.0185241699219,362995,316.00045437282984,304.6160028631037,324.0393823242188,,310.5948039478388,311.2762995380384,44.25191778900376,-2.604877066555844,-4.326805315779855,1.721928249224011,330.3639152998745,280.13838572551606,20.262653655179115,0,314.7328174673112,306.84588550118133,13.711766357932504
