Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-04-25,950.1198899371068,958.0790094339624,941.7130578239008,949.125,72959,956.1002671983508,937.7628867409446,920.0542956542968,948.5372018432618,950.789004995029,939.7222058289354,54.85581560956183,11.040390735637857,9.854922044334703,1.1854686913031536,978.8914877789624,898.1076211077562,14.453453641645623,0,950.2442302449922,917.9103071601486,27.21024696883993
2025-04-28,948.0306172286308,958.0789810059516,941.7130298814988,950.0701293945312,39165,956.5700751410592,938.802997935902,919.2971850585938,948.662979736328,950.6452298749296,940.6629261530804,55.179493457953214,10.397024337596235,9.963342502987013,0.4336818346092244,979.9746192507235,899.3624779172452,13.762444131867396,0,957.8551267629344,920.3726657772633,26.623972576867693
2025-04-29,951.9106416543676,962.6057080510434,946.1402923943016,951.3634643554688,41772,955.1827528211804,939.6102128462358,919.0206042480468,948.8698419189452,950.7888767710376,941.6357023532976,55.64812079957142,9.877649756668916,9.946203953723392,-0.0685541970544765,979.671823053876,903.9134552664364,13.3659312743195,0,957.8551267629344,922.2629434780312,26.165611835639897
2025-04-30,954.9450888777404,959.073906436456,935.196547769988,937.9324951171876,78628,952.4081217447916,940.1212241432884,918.916141357422,948.9823703002928,948.2176004402676,941.2990471500148,49.822317604793554,8.286750191273995,9.614313201233513,-1.3275630099595173,977.9871873199714,908.4484572112788,12.487784554869734,0,954.596885707179,922.2629434780312,23.03171057347725
2025-05-02,940.1212296410852,943.9017991425376,919.5269964242322,922.0142211914062,24898,948.5169949001736,940.7181590687144,918.511221923828,949.0941256713868,942.9769245904954,939.5458811537776,43.94966658452261,5.676049190788035,8.826660399144417,-3.1506112083563824,975.9637484868408,911.9841274897216,12.497897167490446,0,944.7723363181065,922.2629434780312,23.44743300834518
2025-05-05,921.9147874201352,928.1825818990452,911.468443047531,919.477294921875,24126,943.8465440538196,941.1749073375356,917.9222485351562,949.0429724121094,938.2769986567714,937.7214642236048,43.07817318767114,3.363567972999931,7.73404191391552,-4.3704739409155895,976.772048694144,909.9670443234344,12.88654782876739,0,940.743059629756,922.2629434780312,19.926229932853197
2025-05-06,923.0091000731549,925.247602336873,906.4441590323356,916.8905029296876,51305,939.7564358181424,941.6293889825994,917.8436511230468,949.0169354248048,933.9996995113548,935.8277404696124,42.16015960252491,1.3071099030141795,6.448655511735253,-5.141545608721073,977.7086182003794,906.9312499636832,13.477233269063063,0,938.230917622158,922.2629434780312,19.155191948668605
2025-05-07,905.4493015783612,920.5716406686114,905.2503721708448,917.835693359375,32178,935.1909993489584,941.00532393022,917.817784423828,948.9210064697264,930.7668982809588,934.1920998232272,42.641148188502605,-0.2435712275467949,5.110210163878843,-5.353781391425638,978.025406428416,903.9829798020528,14.081660781348017,0,937.6340241914128,922.2629434780312,18.544042652303403
2025-05-08,920.2731772201348,927.1876743179544,909.428852788452,916.1941528320312,53338,931.211439344618,940.0194785378196,918.2535473632812,948.8798751831056,927.8523491911732,932.5559228240272,41.98809162607467,-1.5866657026456323,3.770834990573948,-5.35750069321958,978.5451880320136,901.2545495168144,14.15550273548385,0,933.928040110944,922.2629434780312,18.33796093111936
2025-05-09,907.339587590238,915.199242079063,899.38046840085,903.0118408203124,81708,926.0877549913196,938.1495389071378,918.0495947265624,948.8350958251954,922.8842475170012,929.870097187326,37.07726842000349,-3.672446483755948,2.2821786957079686,-5.954625179463917,979.030520305764,900.4210055731423,14.7324978378799,0,930.9930882259466,922.2629434780312,18.174517072556707
