Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-06-26,1500.8375773615098,1513.405332166178,1483.2827786792554,1487.6715087890625,203719,1501.0260416666667,1559.5909701260653,1468.04001953125,1514.0177020263673,1502.9744438069265,1516.8474132774095,44.22264375752003,-2.756018784536991,13.059738168626891,-15.815756953163884,1662.5974939835264,1441.9829381453796,15.840507506730043,0,1516.696803861616,1565.9700035533383,45.22646852771306
2025-06-27,1494.1548138593805,1507.8195989015,1480.7891856990968,1484.67919921875,200828,1493.2349717881943,1552.8038940429688,1468.9177612304688,1514.8976873779295,1499.3153948892914,1513.9230301811676,43.61770356411923,-4.632934379782,9.521203658945115,-14.154138038727115,1654.0856629977693,1436.530706631137,15.536105189339748,0,1516.696803861616,1565.9700035533383,44.00817686950307
2025-06-30,1494.1547771442256,1495.0524912816206,1471.213815946417,1477.597412109375,201254,1486.0645345052085,1545.8218605735085,1469.87330078125,1515.4609881591796,1494.971798333308,1510.62070126555,42.14820930005448,-6.615584209513827,6.293846085253327,-12.909430294767152,1639.1145777825302,1434.8147435065323,15.4779840804918,0,1507.1214559257646,1565.9700035533383,43.92980877900133
2025-07-01,1480.3902408310034,1482.9836644411314,1400.6954291045608,1417.153076171875,641072,1474.6827256944443,1536.4051902077415,1469.0394482421875,1515.7624627685548,1479.4080539010215,1502.123644438852,32.182253142752586,-12.915321453354636,2.4520125775317343,-15.36733403088637,1638.475243012275,1417.111292632256,16.763767525882994,0,1469.0196031068049,1538.1915274382025,47.39944778182748
2025-07-02,1421.1427713538192,1441.1911529016986,1395.209509991574,1406.1812744140625,449417,1466.4483642578125,1525.5739801580255,1468.7043115234376,1515.957710571289,1464.7626980036298,1493.4016108002347,30.760449738045736,-18.57907332076616,-1.754204602127844,-16.824868718638314,1632.1790728944786,1402.3017864805213,18.043680066274685,0,1454.307421078876,1535.448567881709,45.50432671154944
2025-07-03,1416.155561888674,1431.3164962823962,1404.4855215825728,1418.4495849609375,201933,1460.6854112413191,1517.295282537287,1468.3572045898438,1516.2043255615235,1455.5000753950917,1486.5877902693896,34.25795062655003,-21.82608977359428,-5.76858163642113,-16.057508137173144,1622.7144379896138,1392.924905272105,19.232170282352687,0,1454.307421078876,1527.5688296122587,41.72833387280975
2025-07-04,1418.449581857406,1468.2215177127864,1418.449581857406,1460.142333984375,372421,1458.6905381944443,1510.1545687588778,1468.8958178710936,1516.5082934570312,1456.4285271129484,1484.183657879843,44.51534272250028,-20.79540086412726,-8.773945481962357,-12.021455382164902,1612.937286996016,1390.5233941563276,19.1457319145242,0,1454.307421078876,1524.8258682261612,42.15581375800304
2025-07-07,1465.6282263245648,1515.4001625300907,1463.3340814842113,1484.479736328125,595647,1458.5242919921875,1504.5916137695312,1471.2836743164062,1516.986812133789,1462.0387689559836,1484.2105741024138,49.4713276813986,-17.80945123681977,-10.58104663293384,-7.228404603885929,1600.4905192796682,1392.7265217359568,17.83871085477775,0,1455.3048362608324,1524.8258682261612,42.87539808130776
2025-07-08,1495.8504588563735,1495.8504588563735,1466.2267427565323,1487.0731201171875,243149,1458.1585828993057,1500.2799849076705,1474.1363330078125,1517.4940075683594,1467.0456391882244,1484.4708055583023,49.984003987908416,-15.060195685393635,-11.476876443425798,-3.583319241967839,1588.6156602976616,1395.4948255421823,16.62504844215605,0,1455.3048362608324,1524.6264785192766,41.6357295518352
2025-07-09,1489.1676816981485,1490.2648338034635,1476.3007698089732,1480.091064453125,125975,1457.3163113064236,1495.4242997602985,1477.1106787109377,1517.9256469726563,1469.6547242412048,1484.0726472760134,48.55561652012741,-13.291567478014713,-11.839814650343582,-1.451752827671131,1575.5990437722053,1398.9859537863886,15.49807620186447,0,1455.3048362608324,1517.3451159812298,37.90960075405602
2025-07-10,1480.0910722256035,1490.1651226659933,1465.1295750100817,1485.9759521484375,126521,1457.4603949652778,1491.2350852272727,1481.1941723632813,1518.3645178222655,1472.9189698226514,1484.2456749916882,49.85629794710315,-11.284969522430629,-11.728845624760991,0.4438761023303641,1562.4021562880305,1403.794437950251,14.74382085974092,0,1455.3048362608324,1515.4999081906194,36.00734807436423
2025-07-11,1485.9758904568462,1492.1599270130691,1469.2189655683496,1478.694580078125,112669,1457.582302517361,1486.8418412642045,1484.7829370117188,1518.1839825439454,1474.074091873746,1483.741029999546,48.23141274881064,-10.16509516942051,-11.416095533692896,1.251000364272386,1552.0839703026295,1406.891200595808,13.984435431780575,0,1455.3048362608324,1514.502466450859,35.55137684858192
2025-07-14,1477.298134295329,1478.195848433221,1442.4876948897386,1449.4697265625,211597,1461.1730414496528,1481.3695567737925,1487.4002001953124,1518.006937866211,1469.153218811497,1480.6254569598143,42.27589805824262,-11.503186538884847,-11.433513734731289,-0.0696728041535603,1538.6345880895926,1409.8076726525949,13.977996032084476,0,1455.3048362608324,1514.502466450859,36.20683804237628
2025-07-15,1451.265246536343,1470.2164765598418,1449.5696588686103,1465.72802734375,117222,1467.7893473307292,1477.4977028586648,1491.1286059570311,1518.000704345703,1468.4681805179478,1479.271145176536,46.25201371874122,-11.123499811170175,-11.371510950019063,0.2480111388488879,1526.364591851658,1414.4373368592792,13.972016589509526,0,1459.9428420563318,1514.502466450859,34.974298839488206
2025-07-16,1464.2317909835626,1468.3212423426814,1452.262593782062,1458.2471923828125,104684,1472.2113037109375,1473.1089921431108,1494.10095703125,1518.0129223632812,1466.4239828909208,1477.359876740743,44.725445888437,-11.29602268735266,-11.356413297485783,0.0603906101331244,1518.4616206561452,1416.2060917461984,13.966464249975642,0,1466.9248721937483,1514.502466450859,33.96973420189514
2025-07-17,1458.247266919295,1506.922053396136,1435.2065854801049,1494.7532958984375,428793,1476.0569661458333,1470.9554443359375,1498.2043969726562,1518.164282836914,1472.0898454924245,1478.9410966641697,52.895868996801056,-8.390292777846298,-10.763189193557889,2.3728964157115904,1520.3521512503214,1415.7618380074912,13.240612779787222,0,1475.3033740050978,1514.502466450859,37.16152382429714
2025-07-18,1501.1368862565787,1504.9271809180234,1471.2138918461485,1482.0859375,482239,1475.790988498264,1469.2507435191762,1502.44748046875,1518.061547241211,1474.0890638939395,1479.2269912856088,50.12703706496259,-7.028609412976266,-10.016273237441563,2.987663824465299,1521.3112661550972,1415.979700641778,12.566607843183688,0,1471.0643194381205,1486.1753681899868,37.86685337691653
2025-07-21,1478.1958979936817,1520.985803602788,1458.2472354026736,1513.904052734375,611178,1478.7722032335068,1470.7786310369318,1505.5614697265626,1518.0979541015624,1482.0520616620267,1482.3794514173148,56.31291045525699,-3.343468132196449,-8.681712216392542,5.338244084196093,1526.761834336686,1414.109918593001,12.419984337709352,0,1478.0961945414465,1486.1753681899868,36.47044858145538
2025-07-22,1523.080429871174,1583.9238524135064,1516.0983977761523,1580.2333984375,899771,1489.8991292317708,1475.7748690518465,1509.958156738281,1518.3288604736329,1501.6883290171215,1491.275264782786,65.82815973574814,4.8730828775776445,-5.970753197598506,10.84383607517615,1549.7560615835564,1400.5414359750375,13.737548073830608,0,1509.5652189468055,1489.5666812025402,38.18745977924157
2025-07-23,1585.918711286929,1600.8802085632208,1557.0928688498782,1588.9110107421875,525541,1501.3363579644097,1480.8119062943892,1514.085537109375,1518.7442919921875,1519.132865362135,1500.151241688186,66.84555118439289,11.947249090423156,-2.387152739994173,14.33440183041733,1570.297387164587,1389.8547612729128,15.266680807938668,0,1518.0433970216627,1498.044859277397,39.39862870877865
2025-07-24,1633.7954170040969,1667.8078613461337,1586.1180661445349,1635.790283203125,1529801,1518.7914360894097,1487.6216486150568,1518.4862109375,1519.4030963134765,1542.464348930333,1512.4820636440895,71.74051284902336,21.09319308209569,2.3089164244238,18.784276657671896,1601.5057601498777,1373.4582657290289,17.651591015609906,0,1551.5072234131194,1531.5086856688538,41.67847580493712
