Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-05-28,728.2651433008517,733.4946517235917,715.5091519098934,718.294921875,407432,718.2949015299479,672.662539395419,614.1355480957031,637.3434089660644,709.8435555905281,681.3071954882597,63.39950743670813,32.21206951163606,32.082864068373624,0.1292054432624354,766.4747488261479,590.3827157734614,33.09969884778924,0,718.123859396518,670.1055742426411,28.741159722127104
2025-05-29,718.4415534120307,722.9378984536883,711.3060233849975,716.3399658203125,410419,718.8379448784722,676.9811845259233,618.2155139160157,637.8547734069824,711.1428376364851,684.4919927911736,62.73667647944784,30.899549470618467,31.846201148822598,-0.9466516782041268,768.7562421217888,597.3041155442268,33.424815464853886,0,718.5392527304613,670.1055742426411,27.721792618845484
2025-05-30,718.9302758093779,731.3441755765886,713.6519059366664,724.2575073242188,1364330,717.9690890842014,682.2350963245739,622.4469885253907,638.3682704162597,713.7657715740319,688.107039566905,64.36174387635202,30.15068893770433,31.507098706598946,-1.3564097688946113,769.9210688802165,606.9599003580648,33.98523960404704,0,718.5392527304613,670.1055742426411,24.517084910997905
2025-06-02,727.1898941421676,730.1711701202728,719.3701225746145,724.2086181640625,405172,717.4314778645834,686.7758955522017,626.3558972167968,638.8008140563965,715.8543408920381,691.3890012575556,64.3430844375531,29.216477260249462,31.04897441732905,-1.8324971570795867,772.1349965562707,613.3183969984167,34.505633447583534,0,717.6839463424146,670.1055742426411,21.6056154990364
2025-06-03,728.216263992736,742.6828301910364,712.8699495846224,716.975341796875,1084800,716.5626152886284,691.3633478338069,630.1201403808594,639.2933659362793,716.0785410730056,693.7150322156755,61.50210606034092,27.574580227137403,30.35409557929072,-2.779515352153318,770.0516000098055,624.956578701132,35.370928216895706,0,719.3700951150843,670.936416627264,22.04896700000397
2025-06-04,719.4190279423177,735.0585720280203,713.5541989101793,730.5133056640625,729031,719.5493367513021,695.5464810458096,633.7094152832032,639.8265434265137,718.9654939912169,697.0603298018924,64.64825902447525,27.053904965789457,29.69405745659047,-2.6401524908010146,770.618861368075,633.4700241299719,36.174416216971295,0,719.3700951150843,670.936416627264,22.10831613690175
2025-06-05,731.1486685499749,737.5999564672483,719.90774650676,729.1937255859375,747197,721.8029581705729,700.4449462890625,637.4453112792969,640.3842945861817,721.0111403101611,699.9815476004419,64.09839274789053,26.232396250914007,29.00172521545518,-2.769328964541174,766.3842138224319,648.1147424763961,37.00060187675791,0,721.4228143847714,670.936416627264,21.99311247235897
2025-06-06,729.5847537249967,781.977202423308,728.1674081135793,772.6912231445312,3126298,728.9765082465278,706.4897183504971,641.8908532714844,640.9282795715332,731.3471568770351,706.5915181044501,72.42442418880854,28.75970522540456,28.95332121744506,-0.1936159920404989,761.5828655722142,669.1714435098171,38.82473029571562,0,741.0700005009072,690.5836027433998,23.40695546305513
2025-06-09,783.9321004804631,803.4326677798008,783.8343771998137,788.2818603515625,1177356,735.6396077473959,713.907393022017,646.1174389648437,641.4134468078613,742.7340975719407,714.0179128541876,74.69010523233082,31.65574223076112,29.49380542010827,2.1619368106528505,770.5058744398855,673.3612154038644,40.862373665584464,0,757.3693455823991,701.3113354216462,23.490736231432948
2025-06-10,790.7744348121041,791.1654472718585,757.58926581967,761.9390258789062,1135968,740.4889526367188,720.8074535023082,649.60701171875,641.8207865905762,746.5750832333339,718.3743776746164,64.97585074896706,31.46254520032141,29.887553376150898,1.5749918241705174,774.693324828156,676.4657022714533,41.02407249760652,0,757.3693455823991,701.3113354216462,24.223844119710243
