Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-09-01,6154.991637864443,6179.262109622584,6116.158883051418,6126.837890625,6083,6155.608072916667,6054.105246803977,5817.147587890625,5280.040290527344,6137.682400287163,6047.907055029029,56.26988318739478,109.23418469742592,118.39184207052668,-9.15765737310076,6296.523131745025,5880.978284270599,35.97284672460584,0,6266.816965328319,6008.725730518465,179.12954861726317
2025-09-02,6126.837901343745,6218.094875314005,6081.209414358615,6147.22509765625,12051,6164.848415798611,6072.957674893466,5826.21380859375,5285.125595703125,6139.59093976098,6056.935967995139,57.14538706967993,103.43860549765031,115.4011947559514,-11.962589258301094,6300.673823666552,5892.276908755324,37.6518381702162,0,6283.444993180348,6008.725730518465,181.780909464608
2025-09-03,6131.206427246905,6173.922456508067,6120.042010508193,6132.17724609375,6135,6173.005805121527,6093.382568359375,5834.699521484375,5290.453127441407,6138.108201027535,6063.776084185922,56.25022199777653,96.51872360112976,111.62470052498708,-15.105976923857328,6304.135952348653,5896.252817182597,39.21090165542582,0,6283.444993180348,6074.995686986997,179.22628602175004
2025-09-04,6133.14831161381,6358.863702583372,6133.14831161381,6273.431640625,16619,6191.181640625,6106.141645951705,5846.13564453125,5297.356508789063,6165.172888947028,6082.835680225839,62.23114155125933,101.26539206530924,109.55283883305152,-8.287446767742267,6321.489848636169,5911.210200191956,41.12050710152508,0,6305.468557502628,6076.923501841788,179.06584853868546
2025-09-05,6249.161308865647,6401.5798773745655,6225.376245626994,6276.34423828125,11884,6178.614963107639,6116.075617009943,5857.85171875,5304.5780737304685,6187.407158813872,6100.427367321785,62.34544854344078,104.0626142697638,108.45479392039395,-4.392179650630169,6330.986160097065,5936.292453184185,42.98658345894776,0,6305.468557502628,6095.479284055313,178.46668333767943
2025-09-08,6315.662433848662,6368.572064568015,6262.752803129309,6337.505859375,7452,6190.912000868056,6133.675026633523,5871.716396484375,5312.254213867188,6217.426898926098,6121.979957508441,64.75751171692079,109.94726110671672,108.75328735765852,1.193973749058202,6361.966933205475,5930.5353617164,44.71936864798311,0,6305.468557502628,6095.479284055313,171.77285900834133
2025-09-09,6337.505646718147,6363.2323470303445,6259.840136341699,6286.05224609375,6988,6208.710340711806,6149.833829012784,5883.289248046875,5319.548725585937,6231.151968359629,6136.895620107105,61.20543171533278,109.2002174140116,108.84267336892916,0.3575440450824487,6378.720570295341,5930.96829689216,46.29242355269667,0,6305.468557502628,6112.5889463336525,173.37445753296717
2025-09-10,6310.322463884391,6320.030652290367,6104.994279097999,6144.7978515625,12605,6212.054253472223,6152.539683948864,5892.817802734375,5326.247478027344,6213.881145000203,6137.6140047848685,52.66490485440908,96.10232302077748,106.29460329929884,-10.192280278521352,6379.532870927766,5933.650869306609,46.00226578956821,0,6306.196684018409,6192.835804093337,183.98341729852385
2025-09-11,6145.283459912202,6236.540433882462,6135.575271191961,6147.22509765625,6594,6207.955240885417,6154.041437322443,5903.50341796875,5333.074750976562,6200.549935531413,6138.487740500448,52.78681910818297,84.93888324984437,102.02345928940797,-17.084576039563586,6380.382585449089,5936.779768066536,45.732833580948935,0,6241.394645866591,6192.835804093337,183.3460975620951
2025-09-12,6185.087023160337,6185.087023160337,6040.435011474434,6061.3076171875,6075,6200.674099392361,6151.835005326705,5912.065830078125,5339.261494140625,6172.701471862631,6131.471365653817,48.067541297344725,68.37081794177902,95.29293101988218,-26.922113078103152,6370.392156965426,5956.953302018949,44.51933936036527,0,6221.0074444245,6192.835804093337,163.9990646357053
2025-09-15,6061.793260581944,6140.429592117361,6026.843779899537,6088.00537109375,7468,6194.094129774306,6150.95166015625,5920.969404296875,5344.834631347656,6155.762251708855,6127.519911602902,49.57610723630159,56.740720727790176,87.58248896146378,-30.841768233673605,6369.625245958209,5959.72895326054,43.26030568832676,0,6214.211828637051,6202.716160464062,153.87481018036655
2025-09-16,6091.888375378729,6251.588078605789,6050.143164200835,6168.09765625,10711,6198.085286458333,6160.434437144886,5933.354482421875,5351.241376953125,6158.229332617085,6131.208797479911,53.90229496258853,53.37133146174165,80.74025746151936,-27.36892599977772,6362.674433850975,5983.589823961524,42.67816094856949,0,6214.211828637051,6236.45356862693,158.69423216384243
2025-09-17,6212.270056594996,6224.405292679921,6127.808813443916,6171.01025390625,11237,6186.705132378473,6165.120450106534,5945.151982421875,5357.5587158203125,6160.785516874918,6134.827111700486,54.056666060045,50.355620237709445,74.66333001675739,-24.30770977904794,6360.968860698911,5995.9902213323385,42.13759797593773,0,6214.211828637051,6236.45356862693,158.243494969905
2025-09-18,6222.948851691555,6229.259174240073,6031.2121281019945,6082.66552734375,6146,6165.185275607639,6168.923561789773,5956.78271484375,5363.393974609375,6145.161518968685,6130.085149486237,48.726544436559735,40.37158772685598,67.80498155877711,-27.433393831921137,6359.15082091345,6000.198739633424,40.65362948366317,0,6197.707922233776,6236.45356862693,138.65375676939448
2025-09-19,6127.808633938388,6230.715432924046,6039.46411782806,6180.71826171875,8284,6147.764431423611,6174.226118607955,5970.64439453125,5369.739436035156,6152.272867518699,6134.688159689193,54.13232430664316,39.91113550778846,62.22621234857939,-22.31507684079093,6359.6624601580925,6006.774014451282,39.2849229219717,0,6195.038063464941,6236.45356862693,147.4604701415305
2025-09-22,6184.601724270991,6187.99959037804,6049.172489432941,6068.5888671875,5571,6123.601833767361,6174.6728515625,5982.5623046875,5374.972595214844,6135.53606745246,6128.679133098129,47.91147398071498,30.15075958428679,55.81112179572087,-25.660362211434084,6321.647709776276,6012.703217958098,38.01398111468677,0,6173.437216094952,6250.91230017616,147.59915871222398
2025-09-23,6054.99728355711,6175.864232699784,6054.99728355711,6106.45068359375,10625,6119.341037326389,6174.518377130682,5993.73373046875,5380.120651855469,6129.718990680718,6126.658364961368,50.0008765272458,25.180458849456954,49.684989206468096,-24.50453035701114,6315.221908651347,6007.090835489278,36.83382086506504,0,6139.215929252663,6259.828548377334,152.38390893670976
2025-09-24,6143.3418588272125,6212.269999152233,6087.034363913815,6105.96533203125,10516,6114.756618923611,6161.632967862216,6003.729091796875,5384.066352539063,6124.968258950825,6124.777180149538,49.97320348461267,20.960674287559414,43.94012622268636,-22.979451935126946,6315.438837630611,6004.88372096314,36.01260012127701,0,6139.215929252663,6266.816965328319,145.13742170448091
2025-09-25,6160.816788716532,6198.193316665725,6077.326362648201,6182.1748046875,8877,6128.186306423611,6159.603071732955,6014.41966796875,5388.871884765625,6136.40956809816,6129.995146016625,54.25440601368113,23.495095320900877,39.85112004232926,-16.35602472142839,6317.580884259201,6009.488891131423,35.12587012900517,0,6139.215929252663,6283.444993180348,141.1848018666204
2025-09-26,6193.339148462657,6194.309967358881,6080.238747052531,6104.99462890625,7666,6130.074001736111,6158.654319069602,6023.66302734375,5392.611437988281,6130.126580259778,6127.722371733863,49.62285631238943,19.056179312383392,35.692131896340086,-16.635952583956694,6315.45234898231,6003.705268205191,34.30247799332418,0,6141.400103353892,6283.444993180348,141.77422750002356
2025-09-29,6135.575383837181,6154.020942744287,6056.453644314598,6117.615234375,4589,6124.46484375,6158.786709872159,6032.7732421875,5396.590939941406,6127.624311082824,6126.8035410648745,50.36896781194296,16.36800362444319,31.82730624196071,-15.45930261751752,6315.452932134461,6002.782419428039,33.203164327281485,0,6130.9637805130205,6284.59607719528,141.3581623386695
2025-09-30,6077.811455120702,6140.914680834758,6077.811455120702,6123.43994140625,6453,6119.179253472223,6156.028697620739,6042.221640625,5400.622114257812,6126.787437147509,6126.497759277727,50.73164217729531,14.540002109326451,28.369845415433858,-13.829843306107406,6315.004708137872,6000.852127799629,32.18237306595612,0,6130.9637805130205,6284.59607719528,130.5057946616473
2025-10-01,6122.469270900483,6152.564656201032,6088.976019517613,6118.1005859375,8422,6123.116482204861,6155.63154740767,6051.322275390625,5404.1359375,6125.050066905507,6125.734379883161,50.36829629267415,12.51617766995514,25.199111866338114,-12.682934196382972,6314.911676957756,5999.537492964118,31.35661344319645,0,6135.089775376053,6284.59607719528,127.8360428039986
2025-10-03,6121.013155759812,6144.798218775849,6054.997470654075,6088.49072265625,4753,6112.868977864583,6152.961803089489,6060.023505859375,5407.692561035156,6117.7381980556565,6122.348592862532,48.302245946500015,8.42588535262712,21.844466563595915,-13.418581210968796,6298.499366156547,5997.455711968453,30.05469953724514,0,6130.721244292587,6284.59607719528,123.91809540656082
2025-10-06,6088.4905823374,6122.95465244391,5938.499065958364,6020.0478515625,16453,6107.475531684027,6147.865012428977,6066.054580078125,5411.094497070312,6098.200128757026,6113.04852547162,43.827140472799016,-0.3346112835579333,17.408650994165146,-17.74326227772308,6283.290332301522,5987.035107151603,28.477554304699964,0,6075.384532555298,6240.423720224693,128.9802221399696
2025-10-07,6004.51477789919,6144.31269673791,5981.700534199816,6052.5703125,7864,6101.488823784723,6137.825861150568,6074.750693359375,5415.110295410156,6089.074165505621,6107.550506110563,46.369783352817,-4.6000506669388415,13.00691066194435,-17.60696132888319,6238.830136795568,6003.001747970056,26.73908830339665,0,6075.384532555298,6170.039471666465,126.20645414947968
2025-10-08,6052.5703125,6098.6842093391615,6020.533289432794,6052.5703125,5774,6095.556043836806,6127.654319069602,6083.784189453125,5419.428271484375,6081.773394904497,6102.552306691421,46.369783352817,-7.889496899879305,8.82762914957962,-16.717126049458926,6201.828399875373,6016.655291530878,25.12479844504357,0,6068.3461913120445,6170.039471666465,124.88891419736268
2025-10-09,6048.20183042147,6108.392603051667,5824.913480341705,5895.2978515625,28107,6063.680826822917,6107.553955078125,6088.88181640625,5422.7792456054685,6044.478286236098,6083.710992588792,36.98157212598179,-22.922740867711585,2.47755514612138,-25.40029601383296,6228.247140916998,5965.286550489252,25.5017074077711,0,6009.611723850293,6113.246678858135,130.99120538106868
2025-10-10,5895.297852744016,6072.472304473252,5894.812443287224,6018.1064453125,15972,6054.026584201389,6095.374600497159,6094.825859375,5426.915883789063,6039.203918051378,6077.746942836401,46.14998880723152,-24.642998710112806,-2.946555625125458,-21.696443084987347,6224.020272062828,5956.601554109047,25.85169430173238,0,5989.467211542996,6113.246678858135,130.02038724464313
2025-10-13,6058.880386136819,6058.880386136819,5908.88887521579,5939.955078125,4451,6034.286566840277,6086.063565340909,6098.97552734375,5430.850002441406,6019.354150066103,6065.220409680819,41.9657691947105,-31.944244274413904,-8.746093354983147,-23.19815091943076,6233.593301880022,5934.893270385603,26.17668213183928,0,5988.7390682713685,6113.246678858135,130.81784510006668
2025-10-14,5939.95552599155,5989.952700068295,5835.592492724558,5952.576171875,13445,6015.301703559027,6077.215886896307,6104.370458984375,5434.951909179687,6005.9985544278825,6054.980024425745,42.866671080801794,-36.2937454940311,-14.25562378279274,-22.03812171123836,6237.968293757999,5916.975358585752,27.043393659055777,0,5988.7390682713685,6096.74277245486,133.21022068585685
2025-10-15,5953.061173343087,6004.029162840888,5873.454027841761,5992.86474609375,6962,6001.386610243056,6074.104847301136,6104.373115234375,5439.046372070313,6003.371792761056,6049.333180941018,45.76116856662295,-36.07396707606404,-18.619292441447,-17.45467463461704,6227.498878255427,5909.921483072697,27.62133482184233,0,5984.855849558777,6094.072913686025,133.59161352590743
2025-10-16,5992.865021643031,6221.978280205764,5945.294895924497,6101.111328125,13168,6002.788899739583,6074.700572620739,6105.239404296875,5444.451638183594,6022.919699833845,6054.040285230471,52.69547891037655,-26.855621691105625,-20.266558291378725,-6.5890633997269,6217.46573859906,5912.964730150941,25.811345897162557,0,6023.445880273735,6072.472066316035,144.72135854474624
2025-10-17,6161.787311443986,6161.787311443986,6001.602199361387,6061.79296875,10125,6007.42724609375,6069.868541370739,6107.46888671875,5450.441748046875,6030.694353617077,6054.745074641338,50.18568156194718,-22.46373164800661,-20.705992962704304,-1.7577386853023107,6216.204457580559,5912.138755310066,24.130641895674188,0,6023.445880273735,6038.250779473747,148.01520795733546
2025-10-20,6057.909924227014,6067.6181132081465,5948.692798189267,5965.68212890625,14348,5997.773003472223,6060.53544477983,6108.171357421875,5455.402495117188,6017.691908674911,6046.648443210875,44.59444655651012,-26.433756796668604,-21.851545729497165,-4.582211067171439,6201.101156341216,5905.738443268159,22.77239370080253,0,6023.445880273735,6038.250779473747,149.5407805708491
2025-10-21,6001.602231632018,6067.6179145422375,5926.849178924857,5991.89404296875,1649,5991.031195746527,6056.40946821733,6106.303857421875,5460.5823657226565,6012.53233553368,6041.67077046159,46.34997901090345,-27.15195706716895,-22.911627997031523,-4.240329070137427,6199.572905765377,5899.597211422122,21.722288281825413,0,6023.445880273735,6038.250779473747,155.0883169925151
2025-10-23,6015.193831369564,6021.989563587056,5913.257848107168,5937.5283203125,6527,5995.723470052083,6045.355379971591,6102.770693359375,5465.331604003906,5997.531532489444,6032.203274993491,43.28647206166905,-31.74209233923102,-24.677720865471425,-7.064371473759596,6196.569722430024,5885.708158429352,20.88145021609157,0,6028.785386465161,6038.250779473747,158.31282262083434
