Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-08-18,4537.490309917352,4546.781462466386,4450.310524475441,4462.07275390625,1132386,4454.099880642361,4516.028009588068,4727.156484375,4258.837994384766,4460.670366063315,4525.496527853473,42.91895091248677,-79.85945739215094,-90.35463542959472,10.49517803744378,4699.296495479287,4302.787586551963,38.26536812129645,0,4420.262641330175,4574.952081377964,108.73447905676169
2025-08-19,4457.822743360648,4457.822743360648,4373.905068066399,4401.0869140625,1264131,4440.305718315973,4500.900523792614,4716.165126953125,4259.870142822266,4448.7536756631525,4514.186562963384,39.36551728845373,-79.68092174600406,-88.2198926928766,8.538970946872539,4666.538424133866,4306.050882506758,38.25684796712839,0,4420.262641330175,4574.952081377964,106.7011118882656
2025-08-20,4546.781691703775,4551.723845716497,4408.401379347573,4416.7041015625,3108635,4432.595920138889,4492.665083451705,4703.440068359375,4261.167811279297,4442.343760843022,4505.324521017849,40.7190622106891,-77.3871831714323,-86.05335078858775,8.666167617155452,4622.781014554001,4321.163565524124,36.927763762459165,0,4413.343550298561,4574.952081377964,113.08353522699257
2025-08-21,4453.002927504749,4489.499506125026,4394.191746241076,4437.134765625,1833004,4425.838270399306,4480.896906072443,4692.552900390625,4262.516597900391,4441.301961799418,4499.125452345772,42.5265872612599,-73.078392759915,-83.4583591828532,10.379966422938196,4582.948936238412,4338.584950480337,35.816169219292675,0,4413.343550298561,4560.619816313422,111.88494980941296
2025-08-22,4448.2422440957625,4494.656419419293,4426.224977905628,4436.142578125,1422976,4431.051215277777,4468.760142933239,4683.302490234375,4263.657784423828,4440.270085064534,4493.39973650752,42.45888023373615,-68.94890648012279,-80.55646864230712,11.607562162184337,4545.56910335404,4356.934119302211,34.712224458983926,0,4413.343550298561,4553.700801836851,108.80192814246332
2025-08-25,4472.837757889139,4475.813037994165,4414.919068696198,4420.86962890625,1205292,4434.094997829861,4457.834139737216,4672.362822265625,4265.113907470703,4436.389993832878,4486.80609036195,41.367083089297296,-66.14616638115331,-77.67440819007636,11.528241808923056,4539.6152188281485,4354.972085859352,33.79616325592844,0,4413.343550298561,4514.608101020449,104.62983276630824
2025-08-26,4419.282823619152,4420.274583678312,4333.991458531349,4347.4794921875,1118397,4432.883083767361,4445.153697620739,4659.210068359375,4265.939593505859,4418.607893503802,4474.140035982454,36.5089221130882,-69.05096876116386,-75.94972030429386,6.898751543130004,4544.362380192819,4339.526633479056,33.66377815423026,0,4442.857652123923,4514.608101020449,104.76362677085964
2025-08-28,4347.876369670034,4393.497335227703,4302.751284172775,4308.900390625,1163967,4414.754665798611,4436.466042258523,4645.60994140625,4265.943358154297,4396.666392928042,4459.118250040867,34.232981999522266,-73.6174406221553,-75.48326436786616,1.8658237457108555,4553.475365410593,4316.707544745657,33.78778544679719,0,4427.237564944636,4514.608101020449,103.51454638519844
2025-08-29,4308.9002963948,4378.620837660519,4284.403628243135,4296.89990234375,1036537,4391.921169704861,4429.304110440341,4632.8234765625,4265.672945556641,4376.713094811184,4444.371127522947,33.53271757810728,-77.31351945736697,-75.84931538576632,-1.4642040716006477,4555.472763527543,4295.158339988082,34.04657067051514,0,4418.063736979816,4499.5840940538565,104.8079772731916
2025-09-01,4305.2305452235005,4411.944027623574,4287.378863626168,4393.1005859375,803109,4384.257595486111,4426.901344992898,4623.773798828125,4266.046436767578,4379.990593036448,4439.710169196997,43.50883954896653,-71.6541133640003,-75.01027498141312,3.3561616174128237,4549.015129474438,4292.781403728687,33.723581192109336,0,4418.063736979816,4483.126814756126,105.43795366327042
2025-09-02,4401.926943680764,4457.961386018933,4394.78607767967,4414.81982421875,871222,4385.783474392361,4423.374156605114,4613.75888671875,4266.317049560547,4386.956439272908,4437.447410562611,45.49776831264703,-64.67094583976541,-72.94240915308357,8.271463313318165,4549.459877360609,4295.083823811266,32.69612676351681,0,4418.063736979816,4450.459021409689,102.587035402869
2025-09-03,4414.820098801533,4443.779687514227,4391.91034356912,4414.32421875,764001,4385.51904296875,4420.323153409091,4602.644814453125,4267.567486572266,4392.429995168326,4435.34530221601,45.45843781670143,-58.50234783578071,-70.054396889623,11.552049053842296,4542.40289381988,4295.03323899262,31.77239270583683,0,4389.530023831214,4420.262641330175,94.67085940505488
2025-09-04,4442.093529483685,4442.093529483685,4388.637756444843,4400.34033203125,1018902,4381.430772569444,4420.913707386364,4594.05228515625,4269.61451171875,4394.012062540911,4432.163032199213,44.29492860886389,-54.1182309858832,-66.86716370887505,12.748932722991851,4525.682336893173,4299.264391622452,30.95137848052526,0,4389.530023831214,4420.262641330175,87.24925266535813
