Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-08-18,386.3552249285131,388.09780648424737,379.4844808721172,380.8785400390625,11778056,383.14075046115454,387.4695933948864,398.6586627197266,321.4116667175293,383.1748951847118,387.5050545010956,42.31248361922015,-4.541839896125623,-4.496969926755085,-0.0448699693705378,400.34774571999554,372.7131795729732,27.23171123784709,0,383.99563170222063,392.1171746294739,7.928680956524516
2025-08-19,380.8785300781035,382.0734552689266,375.899725763357,378.43890380859375,11111204,382.5095384385851,386.4188620827415,398.4298034667969,321.9026525878906,382.22769690948815,386.6808589835955,40.41510219004425,-4.662475373955488,-4.530071016195166,-0.132404357760322,398.8664650278571,372.30506817526793,26.95570951375007,0,383.4123594066529,391.9681310156021,7.464906926640724
2025-08-20,382.272587840952,382.6708861070648,369.5268609960849,370.273681640625,20289349,380.6344061957465,385.42371992631394,397.93928771972656,322.32860687255857,379.8368938557155,385.1892974069618,34.7918087148048,-5.355213481107967,-4.695099509177726,-0.6601139719302411,397.0975808083786,371.0551016867386,27.44030819729162,0,378.8123337401661,389.8624448853403,7.878653769802846
2025-08-21,371.4188137845498,375.8001556443125,369.9251724422527,372.6137390136719,12680853,379.2345309787327,384.3001251220703,397.58498413085937,322.7842921447754,378.3922628873068,384.04606482575366,37.47673223551119,-5.65025769506002,-4.8861311463541846,-0.7641265487058355,395.16718582455,370.4887528961532,27.89029268915164,0,378.8123337401661,388.57094261633983,7.627711675533228
2025-08-22,372.2153886988177,378.3393421566636,372.016254764352,373.2609558105469,15246732,378.25427585177954,383.063705444336,397.3529052734375,323.2246887207031,377.3660014719548,383.0656003698258,38.23423728414469,-5.76539746071262,-5.061984409225872,-0.7034130514867485,393.18370468196,370.2339375299541,27.745816431132816,0,378.8123337401661,387.7762031996996,7.561345195882718
2025-08-25,376.2482399501615,378.4388955680221,369.9251525304778,370.4728088378906,8577673,377.041497124566,381.8315069025213,396.92995300292966,323.6733743286133,375.987362945142,381.9208011396499,36.199550305806135,-6.012320426370764,-5.25205161265485,-0.7602688137159133,391.9179264075746,369.2856105797301,27.874380381918385,0,378.8123337401661,386.9069235229001,7.19020666354731
2025-08-26,370.42302576047246,370.4728016462858,362.7058793904626,364.2991027832031,15718869,375.53461371527777,380.40674244273794,396.19178955078127,324.08032333374024,373.6497109127542,380.3188285617911,32.123137982634006,-6.629751490136414,-5.527591588151163,-1.1021599019852513,392.5540208811042,366.40914440209895,28.777504128077087,0,375.401842937355,382.4781410099641,7.255355814793335
2025-08-28,362.5067206044238,366.1910478571141,359.6688265291508,362.3075866699219,12218065,372.86818440755206,379.029184514826,395.4555206298828,324.40074600219725,371.38128606418775,378.6814429352575,30.913794131072848,-7.196808435284254,-5.8614349575777815,-1.3353734777064723,393.1119209232575,363.51106796834415,29.89613633467387,0,373.8833165066991,380.9596145793082,7.235144406917142
2025-08-29,360.7641374224891,369.4272688196348,360.067123072736,367.83404541015625,12739664,371.1532626681858,378.1715129505504,394.85461791992185,324.7562109375,370.6718379333814,377.695315887521,37.90043162364298,-7.11821180123286,-6.112790326308797,-1.0054214749240629,392.75850542816767,362.25080853667606,30.20944556483747,0,373.8833165066991,380.9596145793082,7.421191275681663
2025-09-01,368.381734839541,373.6592551352009,365.991884513452,372.3149719238281,8821349,370.2017550998264,377.5626775568182,394.3820788574219,325.14692428588864,371.0004647314708,377.2061937090035,42.93915631127774,-6.618061191683353,-6.213844499383709,-0.4042166922996433,392.4406911679486,361.7408151797077,29.636180895744417,0,371.1698563181078,379.469428197737,7.674373449290028
2025-09-02,375.7005543971432,377.3435841007971,372.16561555518047,375.0035400390625,12169182,369.8200480143229,377.1550750732422,393.7705798339844,325.5412007141113,371.8010797929892,377.0059524662816,45.78175411563157,-5.936313130089616,-6.158338225524891,0.2220250954352751,392.4459672115056,361.7627241947444,28.42405662626719,0,371.1698563181078,378.8733480692986,7.55814400081906
2025-09-03,376.14865007467824,379.5840370618813,375.50141161876985,377.0946350097656,9919255,370.5779317220052,376.9960562966087,392.9495581054687,325.9933557128906,372.8597908363445,377.0140145156892,47.95348630439446,-5.16771874650459,-5.960214329720831,0.7924955832162404,391.2279756507463,361.9900968590194,26.907922083727595,0,369.62643179551605,376.7125956635167,7.473746368722312
2025-09-04,379.88277690298605,379.88277690298605,370.4230485135277,370.9209289550781,9288078,370.3898417154948,376.8228399103338,392.052748413086,326.4571257019043,372.4720184600913,376.4600976465427,42.53625997158444,-4.999141649807598,-5.767999793738184,0.7688581439305864,390.33015336529854,361.568030838803,26.2022328933276,0,369.7758017160684,375.2969097895498,7.471761692382087
2025-09-05,372.4145658397017,373.9082071465455,366.9378810479414,369.2281188964844,7325669,369.9417487250434,376.01498967950994,391.3694537353516,326.91539535522463,371.8232385473699,375.802645032901,41.16312845589484,-4.945134280718435,-5.603426691134235,0.6582924104158003,388.7106642498673,361.3953446612655,25.97723288575535,0,369.7758017160684,375.2969097895498,7.582005790080863
2025-09-08,370.0745155968549,372.9124401105854,369.2779190683244,370.3234558105469,6897641,369.9251539442274,375.3878825794567,390.6275952148437,327.39346755981444,371.5232820000053,375.30453692177787,42.457519761828266,-4.759088704604096,-5.434559093828208,0.6754703892241114,387.2382511892734,361.3788417062344,25.76830430729541,0,369.7758017160684,375.2969097895498,7.229934047364496
2025-09-09,370.3234542225962,372.41455808628416,368.3319325216001,370.3732604980469,10598912,370.6000603569879,374.6253093372692,389.7993084716797,327.8670957946777,371.29327769961367,374.85623906507504,42.5194416472684,-4.555118848479083,-5.258671044758382,0.7035521962792997,386.2237941550245,361.22229959497554,25.69710997206473,0,369.7758017160684,375.2969097895498,7.08056948015839
2025-09-10,372.11585440822313,387.3509837741323,371.4685855232249,386.4049987792969,23174318,373.27755059136285,374.6795085560192,389.1525732421875,328.43841949462893,374.3156219155504,375.9061263118225,58.136158864542026,-3.064518114281668,-4.81984045866304,1.755322344381372,387.2966276034095,360.6511842862389,24.546021410458483,0,373.70905342343417,375.2969097895498,7.354405063380215
2025-09-11,387.948451614481,390.83615213862737,382.42196040226935,383.5173034667969,19042696,375.0201348198785,374.7446927157316,388.2344909667969,328.9686291503906,376.1559582257997,376.5980515077292,55.2256747332481,-2.092102713679424,-4.274292909666317,2.1821901959868937,388.1545993591321,360.3588375305163,23.89507120938068,0,378.4140183260397,375.2969097895498,7.535777101544373
2025-09-12,384.3636925032532,398.1549865113875,383.66664774498406,397.6072998046875,26356961,377.8303934733073,375.4819419167259,387.70351440429687,329.51247970581056,380.4462265415773,378.50798317108905,64.55105265053035,-0.1824088576073563,-3.4559160992545253,3.273507241647169,391.4360648648546,358.2075569613172,24.061745782423795,0,382.5464337796644,378.9119065202692,8.129676790992878
2025-09-15,398.3043424647357,401.39120719647934,394.02258293852367,396.7609252929688,18486916,380.2478807237413,376.3410269997337,387.1695196533203,330.02468185424806,383.7091662918556,380.16734154580536,63.69289952156504,1.2483517108316846,-2.5150625372372835,3.763414248068968,394.481404757185,356.51147549183844,24.518485328076014,0,384.1645441222104,380.5300168628151,8.047882592450836
2025-09-16,396.7609294952146,401.5903453881819,394.5204675451209,401.1920471191406,12467341,382.92537095811633,377.017690485174,386.6983172607422,330.5123571777344,387.20574245731257,382.0786784161086,66.22452102317396,2.708571541630022,-1.4703357214638224,4.178907263093844,398.625233665791,354.3989972912403,24.961393344111016,0,384.26411321806165,380.6295859586663,7.998093192138908
2025-09-17,403.781026832813,414.88375429200426,403.2831464051523,410.45263671875,31367478,387.31778293185766,378.25334028764206,386.6199591064453,331.05423950195313,391.85512130960007,384.6581291708942,70.80604326786326,4.560487997732878,-0.2641709776244823,4.8246589753573605,404.9444605457214,351.2811437023255,26.430778710133943,0,390.91081766997286,387.27629041057753,8.510199323917504
2025-09-18,413.240770666018,413.240770666018,406.46960874773873,408.1623840332031,12000897,391.643812391493,379.4935150146485,386.3984368896485,331.57355575561525,395.1165738543207,386.7948796129223,68.3371923754934,5.776750100986533,0.9440132380977208,4.832736862888812,409.7055550035325,350.3089194837722,27.795207978583807,0,391.6078434068022,387.27629041057753,8.325271907587544
2025-09-19,407.2661776191736,411.69732544781976,406.51935700006754,407.1665954589844,16150731,395.7374945746528,380.7993191805753,386.24342956542966,332.0933270263672,397.5265781752535,388.6468537807461,67.23940851711316,6.584393969683674,2.0720893844149115,4.512304585268763,413.5657647620508,349.90399536978515,29.062178013572968,0,391.6078434068022,387.27629041057753,8.147457466587781
2025-09-22,408.0627964907123,409.6560199764403,403.6316788073997,404.6772155761719,10884230,399.5490451388889,382.3631161776456,386.1210919189453,332.57496368408204,398.95670565543713,390.1041593985121,64.45197413211838,6.94354454317147,3.046380416166224,3.8971641270052464,416.4494599368168,350.1619261715816,29.66867447147948,0,393.17616990761456,387.27629041057753,8.207912653975209
